Kitchener, (26060) Hourly, Nitrogen dioxide (NO2) Concentrations
Station,Kitchener (26060)
Address,West Ave./Homewood Ave.
Latitude,43.443833
Longitude,-80.503806
Elevation, 325 metres
Air intake height,5 metres
Pollutant,Nitrogen Dioxide (nitrogen dioxide NO2)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
26060,Nitrogen Dioxide,2023-09-14,1.3,1.3,1.2,1.1,1.6,2.7,3.5,3.3,3.1,2.4,1.1,0.9,1.1,1.1,1.1,0.8,0.7,0.8,2.6,10.2,3.4,3.6,3.5,2.9,
26060,Nitrogen Dioxide,2023-09-15,3.4,5.5,4.6,4.5,4.5,5.9,6.6,9.2,6.5,4.1,2.4,2.1,2.4,2.8,3,2.4,2.3,2.2,3.5,9.2,16.1,20.4,18.4,14,
26060,Nitrogen Dioxide,2023-09-16,7.7,4.8,6.1,5.1,4.5,5.2,5.5,5.3,4.5,4.9,1.8,1.6,1.6,1.6,1.6,1.8,1.7,2,4,5.9,8,10.4,8.6,7.2,
26060,Nitrogen Dioxide,2023-09-17,4.6,1.6,2.1,3.5,3.8,3.6,3.6,2.7,2.7,3.1,2.9,2.4,1.9,3.2,2.8,3.6,3.8,2.6,2.7,3,3.9,2.4,1.7,1.5,
26060,Nitrogen Dioxide,2023-09-18,1.2,1.4,1.4,9999,2.2,2.3,2.2,2.9,2.1,2,1.5,2,1.7,1.5,1.2,1.2,1.3,1,2,2.3,1.6,1.4,1.3,1.4,
26060,Nitrogen Dioxide,2023-09-19,1.3,2,1.2,0.7,1.2,2.4,5.8,8.7,4.1,2.8,1.6,1.6,1.7,1.5,1.3,1.2,1.4,1.6,2.6,6.4,7.1,5.4,8.9,8,
26060,Nitrogen Dioxide,2023-09-20,6.9,6.6,9999,4.6,5,7.2,7.2,8.8,10.3,8.7,6.3,5.4,4.7,2.5,1.6,1.7,2,2.2,5,5.9,7,4.3,3.7,3,
26060,Nitrogen Dioxide,2023-09-21,3,4.3,6,6.6,7.3,7.5,11,12.2,11.8,9.1,3.9,-999,-999,2.2,1.9,1.9,2.2,4.9,6.3,10.1,13.8,8,7,7.9,
26060,Nitrogen Dioxide,2023-09-22,6.4,4.2,4,5.1,7.5,7.8,9.3,8.7,10.9,8.5,5.9,8.4,4.8,3.1,2.5,2.5,2.9,4,5.8,6,4.8,5.5,9.3,9.4,
26060,Nitrogen Dioxide,2023-09-23,6.5,5.7,5.7,5.9,7.1,7.8,7.1,6.8,6.1,4.9,2.9,2.9,2,1.9,1.5,1.2,1.6,1.4,1.8,2.4,3.1,5,5.1,4.1,
26060,Nitrogen Dioxide,2023-09-24,4.6,8.1,4.8,3.5,2.9,2.8,2,2.7,2.6,2.1,1.5,2.2,2.4,1.7,1.6,1.3,1,1.3,1.9,1.7,1.3,1.5,3.7,4.5,
26060,Nitrogen Dioxide,2023-09-25,4.9,2.7,2.2,9999,3.2,5.6,5.6,6.1,3.3,2.6,4.9,4.5,1.8,1.5,2.3,2.3,2.3,2.8,3.7,3,2.2,1.6,1.7,2.3,
26060,Nitrogen Dioxide,2023-09-26,2.4,1.6,2.4,2.6,2.1,2.6,4.2,5.3,3.3,2.5,1.9,1.8,1.8,1.6,1.4,1.7,2.1,1.6,2.4,3.3,1.3,1.4,1.8,2.8,
26060,Nitrogen Dioxide,2023-09-27,4.5,5.5,4.8,2.3,2.6,3.7,5.9,7.6,5.3,3.8,2.5,2.2,2.4,2.8,2.5,3.1,3.3,5,7.3,6.1,3.5,1.8,1.9,1.7,
26060,Nitrogen Dioxide,2023-09-28,1.6,1.3,1.6,2.8,6.3,7.7,7.9,10.6,12.7,10.1,7.5,5.8,4.3,3.6,3.2,3.5,4.3,5.7,11.1,8.2,3.7,3.9,4.9,4.3,
26060,Nitrogen Dioxide,2023-09-29,3.3,4.9,5.8,5.5,6.1,14.4,12.2,13.9,11.1,6.6,4.7,5.7,5.2,3.9,4,3.9,3.8,3.9,9.8,10.7,9.3,9.3,11.9,11.6,
26060,Nitrogen Dioxide,2023-09-30,6.8,6.6,7.6,6.8,4.1,6.2,6.6,6.7,5.9,4.2,2.4,2,1.9,1.8,2,1.8,1.8,2.9,4.1,5.3,4.9,4.9,4.9,4.3,
26060,Nitrogen Dioxide,2023-10-01,4.5,5.1,4.3,3.6,3.8,3.7,4.5,4.9,4.2,3.1,1.8,1.9,1.8,1.4,1.1,1.4,1.4,1.7,5,7,6.7,5.7,4.3,8.2,
26060,Nitrogen Dioxide,2023-10-02,5.8,4.3,3.7,9999,5.1,4.8,7.3,10.7,11.6,6.7,4,2.2,2.1,2.1,1.8,1.5,1.8,2.2,4.3,8.1,7.1,7.6,7.1,5.6,
26060,Nitrogen Dioxide,2023-10-03,5.8,4.9,5.2,4,4.2,8.6,10.6,13.2,7,4.9,3.3,2.4,2.2,2.7,2.2,1.7,1.8,3,5.4,4.9,5.9,5.6,9.5,10.2,
26060,Nitrogen Dioxide,2023-10-04,10.1,9.1,5.4,2.9,3,4.5,9.6,17.6,13.2,5.6,3.8,2.8,1.9,1.8,1.6,2,1.7,2.9,4.3,6.4,7.4,6.1,3.7,3.1,
26060,Nitrogen Dioxide,2023-10-05,2.3,2.5,2.3,2.8,3,3.9,5.8,6.2,5.5,4.7,4.3,4.3,3.6,2.7,2.8,3,4.1,5.4,3.6,2.8,1.9,1.7,2,1.6,
26060,Nitrogen Dioxide,2023-10-06,1.2,0.9,1.1,1.5,1.5,1.8,3,2.9,2.8,3.9,3.7,3.3,2.6,2.2,1.7,2,2.3,2.5,4,4.5,9,8.7,5.8,2.4,
26060,Nitrogen Dioxide,2023-10-07,1.3,1.3,1.2,1.7,1.7,1.7,1.7,2.6,1.9,1.5,1.5,1.7,1,1,0.8,1,0.9,1.8,2,1.6,1,1,0.8,0.9,
26060,Nitrogen Dioxide,2023-10-08,0.7,0.7,0.6,0.6,0.6,0.8,0.7,1,0.9,0.7,0.6,0.6,0.6,0.5,0.6,0.6,0.5,0.8,1,1.2,1,0.5,0.4,0.4,
26060,Nitrogen Dioxide,2023-10-09,0.4,0.5,0.3,9999,0.4,0.5,0.8,1,1.4,1.4,1.4,1,0.7,0.8,0.7,0.8,1.1,1.5,1.9,2.6,2.7,2.8,2,1.9,
26060,Nitrogen Dioxide,2023-10-10,1.6,0.8,0.8,1.3,1.9,2.9,4.1,3.7,3.4,2.6,1.7,1.4,1.6,1.7,2.1,3.2,3.5,4.5,3.8,3.8,4,3.3,2.8,2.5,
26060,Nitrogen Dioxide,2023-10-11,2,1.6,1.3,1.1,1.6,1.8,4.8,3.6,2.6,2.2,1.6,1.3,2.6,2.3,2.3,2.3,2.5,3.8,5,6.4,5,4.6,7.4,6.1,
26060,Nitrogen Dioxide,2023-10-12,6.4,6.2,6.4,5.9,6.9,6.9,7.7,8.3,8.8,4.8,2.2,1.6,1.5,1.4,1.7,1.1,1.3,2.6,5.7,2.4,2,1.9,2.5,2.3,
26060,Nitrogen Dioxide,2023-10-13,2.3,4.5,8.3,8.1,7.6,9.5,9,9.3,6.5,3.7,1.7,1.5,2.1,1.8,1.9,2.3,4.3,4.3,4.8,8.8,15.5,13.2,12.9,14.1,
26060,Nitrogen Dioxide,2023-10-14,12.8,14.8,14,9.5,8.1,12.5,10.2,6.1,4.5,6.6,5.5,4.5,4.2,3.4,3.3,2.7,1.8,1.7,1.7,1.5,1.7,1.6,2.5,2.2,
26060,Nitrogen Dioxide,2023-10-15,1.3,1,1.2,0.9,1.3,1.4,1.5,1.2,1.1,0.8,0.6,1,1,1.1,0.9,1,0.8,0.9,0.9,1.3,2.2,1.8,1.6,1.8,
26060,Nitrogen Dioxide,2023-10-16,1.5,1.4,1,9999,2.4,3.4,5.1,5,4.2,2.9,1.9,1.2,1.3,1.6,2,1.3,1.5,1.7,1.5,1,1.2,1.8,2.2,2.3,
26060,Nitrogen Dioxide,2023-10-17,2,1.6,1,1.1,1.4,2,3.1,4.4,3.5,2.2,1.3,1.3,2,2.3,2.7,2.3,3.3,4.1,2.2,2.5,2.5,2.7,2.5,2.4,
26060,Nitrogen Dioxide,2023-10-18,2.5,2.8,3.3,2.7,3.5,4.8,7.4,9,8.3,5.1,5.2,4.2,2.8,2.7,2.4,2.7,3,3.5,5.4,6,5.5,5.5,5.3,4.1,
26060,Nitrogen Dioxide,2023-10-19,3.5,4.2,3.3,4,4.3,5.4,6.8,6.9,5.7,5.1,3.9,3.4,3.5,3.6,4.1,5.4,5.7,6,6.6,5.6,3.6,2.3,2.4,2.2,
26060,Nitrogen Dioxide,2023-10-20,2.1,1.8,1.7,1.7,2.2,4,4.3,4.8,4.7,4.6,4.4,3.1,3.2,3.3,3.3,2.7,3.1,3.5,4.8,3.5,3.2,2,1.1,0.8,
26060,Nitrogen Dioxide,2023-10-21,0.7,0.9,0.7,0.7,0.6,1,1,1.1,1,1,1,0.9,0.9,0.8,0.8,0.8,1,1.4,1.4,1.4,1.5,1.2,1.2,1,
26060,Nitrogen Dioxide,2023-10-22,0.8,1.6,1.4,1.3,1.2,1.3,1.5,1.6,0.9,0.8,1,0.7,0.6,0.7,0.4,0.3,0.5,0.8,1.1,1.1,1.8,2.2,3.9,4.3,
26060,Nitrogen Dioxide,2023-10-23,5.8,7.6,11.9,9999,14.7,17,17.6,16.4,8.5,5.3,2.2,2,2,2.6,3.9,2.8,4.4,6.1,4.7,4.8,5,4.8,3.7,4.8,
26060,Nitrogen Dioxide,2023-10-24,3.7,5.5,6.6,9.9,14.1,8.9,8.3,9.1,6.7,6,5.2,4.2,4.2,3.7,4.3,4.3,4.4,4.5,4.7,5.4,6.3,5,3.8,3.7,
26060,Nitrogen Dioxide,2023-10-25,3.8,3.1,3,3.8,3.8,4.3,10.8,10.7,10.2,8,5.9,5.7,5.3,5.4,4.6,4.4,6,7.4,6.5,4,3.7,3.6,2.8,3.1,
26060,Nitrogen Dioxide,2023-10-26,3.4,2.9,2.8,2.6,2.7,3.1,4,4.9,5.2,4.7,4.8,4.5,5.1,4,3.9,4.5,4,4.1,4.1,3.3,2.8,2.8,2.7,2.4,
26060,Nitrogen Dioxide,2023-10-27,2.5,2.8,2.9,3,3.2,3.8,4.7,5.6,5,4.1,3.8,3.3,2.8,2.7,2.6,3.1,3.2,3.9,3.7,2.7,2.7,3,2.7,2.6,
26060,Nitrogen Dioxide,2023-10-28,2.4,2.2,1.8,0.9,0.8,1,1.2,1.5,1.6,1.3,1.3,1.3,1.1,1.4,0.9,1,1.5,2.1,2.4,3.1,3.1,2.7,2,1.2,
26060,Nitrogen Dioxide,2023-10-29,1.3,1.3,2.2,1.5,1.3,2.9,3,3.2,3.4,3.9,4.1,3.2,3.1,3.8,3.7,3.2,4.5,4.5,5.6,4.9,4.2,2.5,2,3,
26060,Nitrogen Dioxide,2023-10-30,1.6,2.5,3.7,9999,4.1,4.3,5.9,8.8,6.2,5,3.3,3.9,2,1.8,1.7,1.6,2.1,3,2.4,2.1,2.3,1.8,1.9,4.2,
26060,Nitrogen Dioxide,2023-10-31,2.7,2.5,2.4,3.6,4.4,6.6,10.4,10.1,5.8,3.1,2.2,1.8,2.4,2.4,2.6,2.9,3.4,4.1,4.5,5.7,4.7,4.5,4.7,3.5,
26060,Nitrogen Dioxide,2023-11-01,2.2,2.3,3.3,3,4.1,3.2,5,5.2,4.2,2.7,1.7,1.3,1.9,1.3,1.8,3.3,3.1,3,4.3,3.7,3.7,4.2,3,2.7,
26060,Nitrogen Dioxide,2023-11-02,3.3,3.5,4.1,4.3,5.2,6.6,7.9,7.9,5.3,3.9,3.2,2.8,2.9,3.6,3.1,3.4,4.9,4.8,5.5,7.5,8.1,8.3,8,6.8,
26060,Nitrogen Dioxide,2023-11-03,6,4.3,4.4,4.6,6.1,6.6,8.1,6.8,6,4.8,4,3.9,3.5,3.8,4,4.3,5,4.9,4.4,3.2,3.2,3,3.2,3.1,
26060,Nitrogen Dioxide,2023-11-04,3.1,3.2,2.9,3.3,3.7,3.8,5.4,6.1,5.3,5.2,4.9,3.5,3.7,4.3,4.6,6.2,7.2,8.6,9.5,10.2,8.5,5.6,4.7,4.2,
26060,Nitrogen Dioxide,2023-11-05,4.1,6.5,10.4,9.9,9.1,9.7,11.4,12.2,16,10.3,5.6,2.4,2.1,2,2.8,3.7,2.8,3.3,6.8,10.3,9.5,7.3,5.8,5.9,
26060,Nitrogen Dioxide,2023-11-06,4.9,4.4,3.7,9999,4.2,4.4,5.8,6.8,7,6.4,5.5,6.2,4.2,4.9,5.4,5.8,7.4,7.8,6.4,5.2,5.2,4.8,3.7,3.5,
26060,Nitrogen Dioxide,2023-11-07,3.2,3.1,3.3,3.6,2.6,1.8,1.7,2.7,2.1,2.1,2,1.8,1.8,1.9,1.7,2,2.1,2.8,3.2,2.3,1.5,1.3,1.1,1.7,
26060,Nitrogen Dioxide,2023-11-08,0.7,0.7,1.4,1.9,3.1,3.2,2.7,3.4,5.1,4.7,8.5,8.9,9.2,6.9,5.5,5.5,6.2,9.3,5.4,3.2,3.1,3,2.6,3.7,
26060,Nitrogen Dioxide,2023-11-09,2.8,3.7,3.7,4.4,6.8,8.6,4.2,5.7,4.6,2.9,3.1,2.7,3.1,2.7,2.5,2.8,3.3,3.8,5.4,4.2,4.4,3.3,2,2.6,
26060,Nitrogen Dioxide,2023-11-10,3.9,3.7,3.2,3.4,4.8,5.8,8,9.4,8.1,8.4,3.4,2.1,2.3,2.4,2,2.2,2.4,3.7,3.9,4.1,4.2,7.4,3,2.1,
26060,Nitrogen Dioxide,2023-11-11,1.9,4.2,3.7,4.8,4.8,8.1,12.3,11.9,11.1,6.1,4.1,1.8,2.2,1.4,1.3,1.7,2.6,3.1,3.7,5,6,7.6,8.6,5.3,
26060,Nitrogen Dioxide,2023-11-12,14.6,22.2,20.7,21,20.2,19.6,18.9,16.3,13.6,9.3,6,4.1,3.6,2.5,3.2,3.2,3.3,6.7,13.6,15.9,10.6,10.9,10.4,8.7,
26060,Nitrogen Dioxide,2023-11-13,8.7,10.3,10.9,9999,15.6,17.3,17.8,12.8,9.5,6.2,5,4.6,4.2,2.9,2.9,2.7,3.1,4.1,3.4,2.7,2.9,2.1,1.3,1.1,
26060,Nitrogen Dioxide,2023-11-14,1.3,1.3,1.5,1.8,2.6,3.7,5,4.6,4.7,3.6,2.6,1.6,1.9,2.3,2.1,2,4.7,11.5,19.9,9,7,8.8,9,13.2,
26060,Nitrogen Dioxide,2023-11-15,15.5,12.9,13.5,15.4,15.2,11.7,9.4,12,10.1,8.7,9.3,5,5.9,4.7,4.7,5.1,6.7,8.8,10.6,11.9,12.6,14.9,18.1,22.8,
26060,Nitrogen Dioxide,2023-11-16,22.5,20.2,20,20,19.7,19.3,18.8,20.3,21.7,28.4,35,12.2,7.9,7.9,6.3,7.6,10,9.8,9.6,9.6,10.4,9.1,7.2,6.1,
26060,Nitrogen Dioxide,2023-11-17,5.3,4.6,4,3.5,3.4,3.4,3.8,4.6,5.2,5.1,5.5,3.3,3.3,2.9,3.5,3.3,3.4,3.9,3.9,5.5,6.2,11.2,15,10.5,
26060,Nitrogen Dioxide,2023-11-18,7.6,8.3,17.1,18.7,20.9,22.8,23.3,23.2,17.6,6.2,5.6,2.1,2.6,1.8,1.8,2.7,4.5,5.9,7,7.6,6.5,6.9,6.4,5.6,
26060,Nitrogen Dioxide,2023-11-19,5.1,4.9,5.8,8.4,6.7,10.7,14.1,8.9,6.9,3.1,3.5,1.3,1.5,1.4,1.6,1.5,2.5,3.2,2.8,2.8,5.3,14.5,11.3,15.1,
26060,Nitrogen Dioxide,2023-11-20,19.4,16.1,8,9999,8.8,8.6,14,22.1,15.6,7.3,4.7,3,3.3,7.4,16.7,16.1,12.3,9.8,6.5,6,8,6.8,5.1,4.7,
26060,Nitrogen Dioxide,2023-11-21,2.4,2.2,2,2.5,3.2,3.3,5.9,6.6,8.2,10.2,9.6,11.3,10.5,11.4,11.9,12,12.3,12.4,12.5,12.5,13.1,11,10.4,6.8,
26060,Nitrogen Dioxide,2023-11-22,6.1,6.4,6.8,6.2,6.3,8.1,7,6,5.6,4.8,4.5,3.6,3.3,3.5,3.7,3.7,5.8,4.2,3.2,4.2,5.6,6,4.8,3.8,
26060,Nitrogen Dioxide,2023-11-23,2.8,3.1,3.6,4.3,4.4,4.7,5.3,6,4.9,4.4,4.6,4.5,5.1,4.8,6.4,3.9,3.9,3.3,2.5,2.4,2,2,1.8,1.9,
26060,Nitrogen Dioxide,2023-11-24,1.6,1.5,1,0.9,1.2,1.5,1.6,4.3,3.4,2.4,1.9,1.7,1.9,2.3,2,2.2,2.5,2.5,2.7,4.5,2.5,1.9,1.9,1.2,
26060,Nitrogen Dioxide,2023-11-25,1.1,1.5,1.9,2.3,2.1,3.3,3.8,3,2.2,2.1,1.8,1.9,2.1,2.3,4.4,3.9,6.3,11.1,12.4,10.8,10.1,7.7,5.8,6.4,
26060,Nitrogen Dioxide,2023-11-26,7.2,10.6,19.8,27.4,26.6,25.6,25.1,26.9,21.9,14.2,7.8,4.8,5.8,5.4,5.6,6.4,8.9,6.4,6.9,5.8,3.8,3.9,4.8,6.7,
26060,Nitrogen Dioxide,2023-11-27,6.8,5.5,5,9999,3.1,3.2,3,5.2,4.7,2.9,2.5,3.8,3.4,2.7,3.5,2.8,3.2,4,3.6,2.5,2.1,2.4,1.8,2.2,
26060,Nitrogen Dioxide,2023-11-28,2.7,2.2,2.2,2.6,1.8,3.6,4.6,8.2,4.3,3.8,4.5,2.5,2,1.8,1.8,1.9,3.2,5.4,5.2,4.2,4.7,3.5,3.5,2.9,
26060,Nitrogen Dioxide,2023-11-29,3.1,3.3,3.9,3.9,4,5.6,6.7,8.8,7.8,6.6,6.2,5.4,4.2,5.8,7.7,7.2,7.3,8.8,8.6,8.8,8.4,8.3,8.8,11.2,
26060,Nitrogen Dioxide,2023-11-30,12.2,12.2,12.3,12.3,11.6,11.4,13.5,16.3,11.9,8.4,8.4,6.4,5.6,5.6,6.3,8.5,8.7,7.9,7.5,7.2,6.2,6.8,6,5.7,
26060,Nitrogen Dioxide,2023-12-01,5.8,6.3,5.4,5.3,5.3,7.4,10.7,12.8,8.9,9.4,9,6.3,7.7,6.7,8.5,11,10.8,8.2,8.6,8.3,8.5,9,13.3,15,
26060,Nitrogen Dioxide,2023-12-02,12.6,12.7,7.8,8,12.8,10.9,8.9,5.6,5.5,5.4,5.3,6.7,6.4,4.4,5.6,5.4,5.1,7.9,6.7,6.2,6,8.1,6.2,7.4,
26060,Nitrogen Dioxide,2023-12-03,7.4,8.3,7.5,5.3,5.5,5.8,5.7,7,6.4,7.7,5.9,6,7,8.7,8.9,9.1,11.1,13.9,15.5,10.6,6.9,4.6,5,5.1,
26060,Nitrogen Dioxide,2023-12-04,2.8,2.2,1.7,9999,1.8,2.1,2.6,5.1,5.1,3.3,2.9,2.4,2.2,2.1,3.3,3.8,3.4,3,2.2,3,2,2.7,3.8,3,
26060,Nitrogen Dioxide,2023-12-05,2.8,3.4,4.7,5.1,4.5,5.4,7.3,7.7,8.1,6.6,4.7,5.1,4.5,3.6,5.5,3.4,4.6,4.6,5.9,5.8,6.9,6,4.7,4,
26060,Nitrogen Dioxide,2023-12-06,4.2,3.4,2.5,3.3,3.5,4.2,4.6,4.7,3.8,3,2.7,2.5,2.3,2.2,2.1,2.4,3.9,6.8,8.7,6.7,8.4,7,5,7.2,
26060,Nitrogen Dioxide,2023-12-07,8.6,8.3,7.4,6.3,5.7,5.4,5.7,6.9,6.1,6.6,6.6,6.3,6.6,8.7,8.2,9.1,8.8,10.6,10.7,13.5,14.9,17.3,16.7,17.6,
26060,Nitrogen Dioxide,2023-12-08,17.5,16.9,16.4,17.1,17,17.3,18,18.5,16.5,13.2,12.7,7.2,5.3,5.8,6.6,7.1,8.4,9.7,9.7,11.5,11.3,10.7,11.3,13.8,
26060,Nitrogen Dioxide,2023-12-09,10.7,6.1,4.9,5.3,3.9,4.1,6,5.5,3.6,3.7,3.8,3.9,3.9,3.8,3.5,3.3,3,3.2,3.2,3,3.1,2.7,2.4,2.3,
26060,Nitrogen Dioxide,2023-12-10,2.1,3.1,2.4,2.9,2.9,4.2,4.5,4.1,4.2,4.1,3,2.9,2.7,2.4,3.1,3,3.8,3.9,4.6,2.4,3.8,4.3,2.8,1.7,
26060,Nitrogen Dioxide,2023-12-11,1.6,1,1,9999,1,1.9,1.3,1.6,3,2.5,1.2,1.2,1.4,1.6,1.9,1.9,2.6,3.9,4.9,3.3,3,3.1,2.4,2.7,
26060,Nitrogen Dioxide,2023-12-12,3.5,2.7,2.8,3.7,4.4,4.8,6.4,6.3,6.5,5.6,5,5.3,5.4,5.4,6.2,4.9,4.4,3.9,4.5,4.2,3.4,3.3,2.8,2.2,
26060,Nitrogen Dioxide,2023-12-13,1.5,1.7,1.9,2,2.5,5.4,6.2,6.7,4.4,3.4,1.8,2.1,1.5,1.6,1.5,1.8,2.3,3.3,3.4,5.7,13.2,20.8,18.8,9.6,
26060,Nitrogen Dioxide,2023-12-14,8.9,9.4,12.6,12.9,13.4,13.6,15.6,15.1,13.2,11.8,9,9,9.2,7.6,6.7,8.4,11.7,14.1,13.1,9.8,9.2,9.9,8.9,8.5,
26060,Nitrogen Dioxide,2023-12-15,7.9,6.6,6.3,6.7,6.4,6.7,6.9,8.5,6.8,6,5.6,5.2,5.4,5,5.3,5.9,7.7,8.8,8.7,9.8,14.6,17.7,15.7,11.9,
26060,Nitrogen Dioxide,2023-12-16,8.4,9.7,11.3,17.2,20.3,23.1,23.8,21.6,15,10.1,10.6,7.4,5.9,6.2,6,6.5,7.1,6.7,7.3,7,6.5,6.7,8.4,10.4,
26060,Nitrogen Dioxide,2023-12-17,8.3,10.6,9.8,10.8,6.8,7.8,7.2,6.3,4.9,4.3,4.5,4.4,4.5,5,5.3,4.5,4,4.3,4.4,5,5,4.6,5,5.6,
26060,Nitrogen Dioxide,2023-12-18,6.4,5.6,5.6,9999,5.1,4.2,4.8,6.5,9.2,6,5.2,5.2,4.2,4.6,3.4,2.8,2.6,2.7,2.8,2.7,2.1,1.9,1.8,1.5,
26060,Nitrogen Dioxide,2023-12-19,1.4,1.7,2,1.3,1.8,3.1,2.5,2.4,1.9,1.7,2.1,1.1,1.2,1.4,2,2.8,3.8,7,8.9,6.3,7.6,7,6,5.7,
26060,Nitrogen Dioxide,2023-12-20,5.3,4.7,4.6,4.7,4.7,5.4,6.9,8.7,7.1,6,6,6.1,7.3,7.4,7,9.3,10.3,11.1,14.1,12.3,14.2,14.1,15.2,14.5,
26060,Nitrogen Dioxide,2023-12-21,15.3,21.7,23.6,21.1,15.3,5.9,5.2,5.4,5.2,5.2,4.5,3.6,3.1,3.7,4.9,5.1,5.6,4.8,4.9,4.4,4.2,3.5,3.2,3.7,
26060,Nitrogen Dioxide,2023-12-22,7.8,10.3,11.6,11.8,11.3,10.7,10.5,11.7,13.2,13.4,12.9,13.2,13.3,11.7,12.1,13.2,13.4,11,9.3,8.8,8.2,9.2,9.5,9.5,
26060,Nitrogen Dioxide,2023-12-23,10.5,10.7,11.2,11.8,13.4,14,14.8,16,16.7,14.7,15.2,13.7,13.6,14.1,13.6,14.4,16.4,17.7,16.9,15.4,14.1,13.5,15.1,14,
26060,Nitrogen Dioxide,2023-12-24,13.3,11.4,13.6,16.1,17.2,15.7,14.9,16.1,17.4,16.1,14.4,13.2,10.8,8.8,7.8,8.7,9.3,13.1,16.4,13.7,13.2,7.6,7.3,7.3,
26060,Nitrogen Dioxide,2023-12-25,8.7,9.2,8.1,9999,5.9,5.4,5.8,7.1,8.1,7,6.6,6.1,5.7,6.1,6.4,6.5,7,7.5,8.5,9.8,11.5,9.8,8.3,7.6,
26060,Nitrogen Dioxide,2023-12-26,7.3,9.3,8,10.2,12.5,11.8,14.2,15.1,13.4,12.1,10.9,11,11,11.9,10.2,10.4,11.5,12.2,12.4,11.2,12.6,11.5,12.2,13.4,
26060,Nitrogen Dioxide,2023-12-27,12.9,10.6,10.3,11.2,13.9,13.3,13.7,15.5,12.8,12.1,15.3,17.9,16.6,19.6,19.8,15,14.3,13.6,13,14.1,12.7,7,6.2,5.8,
26060,Nitrogen Dioxide,2023-12-28,6.4,7,7.3,6.1,4.5,6.3,6.1,7.4,9.1,8.8,8.3,8.1,11,12.7,12.2,13.8,14.5,10.8,14.3,9.8,8.2,8.1,8.1,8.1,
26060,Nitrogen Dioxide,2023-12-29,6.6,4.9,4.4,4.9,4,4.3,4.7,5.3,4.5,4.1,4.7,4,3.9,3.9,4.3,4.5,5.7,5.5,4.6,4.9,6.3,4.2,2.8,2.2,
26060,Nitrogen Dioxide,2023-12-30,2.3,1.7,1.2,1.6,1.6,1.3,1.7,1.7,1.8,1.9,1.8,2,1.5,2.4,1.7,2.1,3.7,4.2,3.6,3.4,4,5,3.9,5.4,
26060,Nitrogen Dioxide,2023-12-31,5.4,3.2,3.4,5,4.8,4.9,5.6,7.9,7.8,7.6,9.9,8.3,8.8,7.4,9.8,9,8.8,7,6,5.2,5.3,8.7,9.2,12.8,
26060,Nitrogen Dioxide,2024-01-01,11.3,5.9,4.6,9999,2.6,2.4,3.2,3.4,3.3,3.5,3.5,2.8,2.6,2.5,1.7,1.7,1.8,2.2,2.6,1.9,1.8,1.7,1.4,1.5,
26060,Nitrogen Dioxide,2024-01-02,2.1,1.9,2.1,1.5,1.9,2.4,3.3,4.7,4.4,4.8,3.8,3.5,3.8,4.8,5,5.2,4.7,4.5,4,4.3,4.4,4,3.9,3.8,
26060,Nitrogen Dioxide,2024-01-03,3.8,4.1,4.1,4.5,4.9,5.1,5.7,6.2,6.2,5.8,6,5.7,5.6,6.7,6.6,5.5,6.2,5.1,4.9,4.8,4.5,5,2.5,1.9,
26060,Nitrogen Dioxide,2024-01-04,1.5,1.8,2.4,1.2,1.9,2,2.5,3.6,4.5,3.2,2,2,1.8,1.8,1.8,2.6,2.1,4,4.6,5.6,4.9,5.5,3.3,2.5,
26060,Nitrogen Dioxide,2024-01-05,2.1,9999,3.2,3.4,3.3,4.1,5.4,7,5.6,5.1,5.4,4.8,4.5,5.1,5.1,6.1,7.4,8.5,8.3,8,8.8,7.9,8.4,10,
26060,Nitrogen Dioxide,2024-01-06,9.2,8,7.4,7.8,8,8.8,10.4,10,9.3,10,6.6,4.3,4.3,4.2,4.5,4.3,4.6,5.7,7.3,7.6,10.2,10.6,9.9,9.3,
26060,Nitrogen Dioxide,2024-01-07,10.2,8.8,8,7.7,6.7,5.4,4.9,5.8,6.9,11.4,10.1,7.2,7.2,7.1,6.9,7.9,9,8.7,8.2,8.9,10,7.9,6,4.2,
26060,Nitrogen Dioxide,2024-01-08,3.6,8.1,8.9,9999,4.2,4.5,7,7.1,8.9,8.2,6.6,6.6,5.7,6.1,7.4,7,7.8,11.9,16.4,24,19.4,24,18.2,18.1,
26060,Nitrogen Dioxide,2024-01-09,16.4,12.1,10,7.6,5,5.1,6.5,8.6,9.1,9.4,7.1,7.5,7.3,6.8,7.1,8.5,8.9,8,7.9,7.6,7.3,8.9,9.8,3.8,
26060,Nitrogen Dioxide,2024-01-10,2.6,2.7,2.8,3,2.6,3,3.4,3.8,4.9,3.1,2,1.9,1.9,2.4,2.2,2,2.7,2.7,2.3,2.6,3.6,3.4,3.5,2.9,
26060,Nitrogen Dioxide,2024-01-11,2.8,2.6,3.1,4,4,4.5,6.5,10,10.2,9.2,7.8,6.3,6.4,6.4,6.8,8.5,11.2,8.9,8.8,7.6,4.9,4.9,6.3,4.4,
