Grand Bend, (15020) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,Grand Bend (15020)
Address,Point Blake Conservation Area
Latitude,43.333084
Longitude,-81.74289
Elevation, 185 metres
Air intake height,5 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
15020,Fine Particulate Matter,2022-08-12,2,2,2,2,2,2,2,2,2,2,2,8,18,15,14,13,12,11,10,8,9999,9,5,9,
15020,Fine Particulate Matter,2022-08-13,16,7,6,6,8,6,4,2,2,4,6,6,5,5,5,3,7,5,4,6,6,6,6,7,
15020,Fine Particulate Matter,2022-08-14,7,7,8,8,8,8,7,7,7,7,9,7,6,9,4,3,4,16,7,7,7,7,5,3,
15020,Fine Particulate Matter,2022-08-15,4,6,9,9,6,5,6,3,2,3,5,5,5,5,4,3,5,7,7,7,8,13,12,7,
15020,Fine Particulate Matter,2022-08-16,6,6,5,4,5,5,4,4,5,6,6,7,6,7,8,8,7,8,7,6,6,5,3,3,
15020,Fine Particulate Matter,2022-08-17,3,4,3,3,3,3,4,3,4,3,3,4,4,4,5,4,7,11,7,5,5,4,4,6,
15020,Fine Particulate Matter,2022-08-18,7,7,7,5,6,6,4,2,2,3,5,6,7,7,7,8,7,7,7,4,2,4,5,5,
15020,Fine Particulate Matter,2022-08-19,2,3,3,3,4,5,5,2,3,5,5,6,7,9,10,9,8,11,10,6,4,7,8,8,
15020,Fine Particulate Matter,2022-08-20,8,9,10,11,11,10,11,9,7,11,10,9,8,7,8,17,7,9,14,17,16,16,17,16,
15020,Fine Particulate Matter,2022-08-21,14,14,14,12,9,10,11,8,6,4,5,5,4,3,3,3,2,2,3,2,3,3,3,3,
15020,Fine Particulate Matter,2022-08-22,3,7,6,6,6,6,7,7,10,8,6,5,6,7,9,8,8,8,8,8,7,7,7,7,
15020,Fine Particulate Matter,2022-08-23,9,10,9,5,2,4,5,4,5,6,6,6,5,5,6,6,6,5,5,4,4,5,5,5,
15020,Fine Particulate Matter,2022-08-24,5,5,4,4,5,5,5,2,2,4,6,7,6,6,6,7,9,12,13,7,6,6,6,6,
15020,Fine Particulate Matter,2022-08-25,7,7,6,6,6,6,6,5,5,4,6,6,8,10,9,10,12,8,8,9,9,10,11,8,
15020,Fine Particulate Matter,2022-08-26,8,8,7,6,6,6,5,5,5,5,7,6,7,6,5,5,6,5,5,4,2,3,2,2,
15020,Fine Particulate Matter,2022-08-27,2,2,2,2,3,3,3,3,2,6,8,7,4,6,3,3,2,4,3,2,3,5,5,4,
15020,Fine Particulate Matter,2022-08-28,4,4,4,3,3,2,2,2,2,3,6,7,8,8,9,14,6,6,8,8,9,8,9,8,
15020,Fine Particulate Matter,2022-08-29,5,5,5,7,8,8,8,8,9,9,9,9,6,5,5,6,7,7,8,8,6,4,3,4,
15020,Fine Particulate Matter,2022-08-30,4,3,3,3,3,3,3,3,3,3,3,3,3,5,6,5,4,3,3,4,3,2,2,2,
15020,Fine Particulate Matter,2022-08-31,2,4,3,2,2,2,2,3,3,2,3,4,5,6,4,3,3,3,2,4,5,5,3,3,
15020,Fine Particulate Matter,2022-09-01,4,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,2,3,5,5,3,
15020,Fine Particulate Matter,2022-09-02,4,6,6,6,6,6,5,4,4,5,7,6,7,6,7,6,5,5,4,4,2,2,2,3,
15020,Fine Particulate Matter,2022-09-03,4,5,5,5,4,3,3,3,3,5,7,11,15,9999,9999,9999,12,9999,9999,9,7,8,8,8,
15020,Fine Particulate Matter,2022-09-04,9,10,11,11,11,10,10,9,9,9,11,10,7,10,18,17,18,15,13,9,10,11,11,13,
15020,Fine Particulate Matter,2022-09-05,11,9,7,6,7,6,5,5,5,4,3,3,4,4,3,2,3,3,5,6,7,6,5,5,
15020,Fine Particulate Matter,2022-09-06,5,4,3,4,3,3,3,2,2,2,2,2,1,2,2,2,2,3,3,2,3,6,7,4,
15020,Fine Particulate Matter,2022-09-07,3,3,4,4,4,5,5,3,2,4,5,5,6,6,3,3,4,5,3,3,3,3,4,5,
15020,Fine Particulate Matter,2022-09-08,5,6,5,4,3,4,3,2,2,4,6,4,4,2,3,3,4,4,5,7,6,6,6,4,
15020,Fine Particulate Matter,2022-09-09,4,5,5,6,6,7,7,4,2,4,8,9,8,4,2,4,5,7,7,6,5,3,3,4,
15020,Fine Particulate Matter,2022-09-10,2,2,3,3,3,3,3,3,4,6,7,7,8,6,8,6,5,6,5,3,4,4,4,5,
15020,Fine Particulate Matter,2022-09-11,4,4,5,5,4,4,4,4,5,6,5,5,5,4,2,2,2,2,2,2,2,2,2,2,
15020,Fine Particulate Matter,2022-09-12,3,3,4,7,8,7,6,5,5,5,6,5,5,4,3,3,4,5,3,2,2,3,3,3,
15020,Fine Particulate Matter,2022-09-13,3,3,3,3,3,3,2,2,2,2,3,3,2,2,3,3,5,5,6,5,3,2,3,3,
15020,Fine Particulate Matter,2022-09-14,5,5,4,5,6,7,7,7,7,9,10,11,9,7,7,7,6,6,5,3,3,2,2,2,
15020,Fine Particulate Matter,2022-09-15,4,4,3,3,2,2,2,2,2,2,2,2,2,2,2,3,2,2,3,3,3,3,4,4,
15020,Fine Particulate Matter,2022-09-16,5,4,4,4,3,4,5,4,5,7,11,13,13,13,14,13,10,10,11,9,9,10,11,13,
15020,Fine Particulate Matter,2022-09-17,13,14,14,15,14,11,8,7,6,7,7,9,12,10,10,12,17,19,9,7,9,10,10,10,
15020,Fine Particulate Matter,2022-09-18,10,10,9,9,9,9,8,8,8,8,8,7,9,11,11,11,11,11,9,10,10,10,10,11,
15020,Fine Particulate Matter,2022-09-19,12,12,12,13,14,13,14,10,8,9,10,9,10,9,7,6,5,5,4,4,3,4,4,3,
15020,Fine Particulate Matter,2022-09-20,2,2,3,3,5,6,7,7,7,7,9,10,10,10,10,13,13,11,7,6,7,8,9,8,
15020,Fine Particulate Matter,2022-09-21,9,7,6,7,7,6,5,5,4,-999,-999,4,4,3,4,4,5,5,5,5,6,5,3,2,
15020,Fine Particulate Matter,2022-09-22,2,2,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
15020,Fine Particulate Matter,2022-09-23,1,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,2,3,3,3,3,2,2,2,
15020,Fine Particulate Matter,2022-09-24,2,2,2,2,2,3,3,3,3,2,3,5,4,4,4,4,4,3,4,4,4,3,4,4,
15020,Fine Particulate Matter,2022-09-25,4,4,4,5,5,5,6,6,4,8,6,5,5,6,4,3,4,5,4,2,2,2,2,2,
15020,Fine Particulate Matter,2022-09-26,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,3,3,2,2,3,2,2,
15020,Fine Particulate Matter,2022-09-27,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2,2,2,2,2,
15020,Fine Particulate Matter,2022-09-28,2,2,2,2,2,2,2,2,2,2,2,2,2,9999,9999,9999,0,1,1,0,0,0,0,0,
15020,Fine Particulate Matter,2022-09-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,
15020,Fine Particulate Matter,2022-09-30,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,
15020,Fine Particulate Matter,2022-10-01,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
15020,Fine Particulate Matter,2022-10-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
15020,Fine Particulate Matter,2022-10-03,1,1,1,1,1,2,8,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,
15020,Fine Particulate Matter,2022-10-04,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,
15020,Fine Particulate Matter,2022-10-05,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1,1,2,1,2,2,1,
15020,Fine Particulate Matter,2022-10-06,1,2,2,4,7,8,10,9,7,6,6,5,4,3,3,4,2,2,2,1,2,5,5,2,
15020,Fine Particulate Matter,2022-10-07,1,1,0,0,1,1,1,1,1,2,2,2,2,2,2,1,1,2,2,2,2,2,3,2,
15020,Fine Particulate Matter,2022-10-08,2,3,3,2,3,3,3,3,2,3,3,2,3,3,3,2,2,2,3,4,4,4,4,4,
15020,Fine Particulate Matter,2022-10-09,4,5,5,5,5,5,5,5,5,5,3,4,4,5,4,4,4,6,6,5,6,5,6,6,
15020,Fine Particulate Matter,2022-10-10,6,6,4,4,5,5,4,4,2,1,1,1,1,0,0,0,0,1,1,1,1,1,2,2,
15020,Fine Particulate Matter,2022-10-11,3,4,3,3,3,4,8,8,7,8,10,8,9,11,10,9,8,8,8,8,8,8,7,7,
15020,Fine Particulate Matter,2022-10-12,8,7,6,6,7,6,7,7,6,7,7,8,8,9,10,11,12,13,12,11,11,12,13,4,
15020,Fine Particulate Matter,2022-10-13,0,2,5,7,7,5,4,4,4,4,2,1,2,1,2,4,8,9,9,8,8,7,6,6,
15020,Fine Particulate Matter,2022-10-14,5,5,4,5,4,5,5,5,6,7,7,5,4,3,3,3,3,4,5,5,6,7,6,5,
15020,Fine Particulate Matter,2022-10-15,4,3,3,2,3,4,2,2,5,5,6,5,4,4,6,6,8,9,8,9,9,9,7,6,
15020,Fine Particulate Matter,2022-10-16,4,4,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,2,1,2,2,2,2,
15020,Fine Particulate Matter,2022-10-17,2,2,2,2,3,3,3,2,2,2,2,1,1,1,1,1,1,1,1,1,2,2,1,9999,
15020,Fine Particulate Matter,2022-10-18,-999,-999,-999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
15020,Fine Particulate Matter,2022-10-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3,2,2,2,2,3,
15020,Fine Particulate Matter,2022-10-20,3,3,3,3,3,3,3,4,4,4,5,3,4,4,5,7,8,10,11,7,6,7,6,6,
15020,Fine Particulate Matter,2022-10-21,7,7,7,7,6,6,6,6,8,7,8,10,9,8,8,10,11,12,11,12,11,10,10,10,
15020,Fine Particulate Matter,2022-10-22,10,10,9,9,8,8,8,8,33,23,22,19,19,19,20,19,19,22,22,18,17,16,16,14,
15020,Fine Particulate Matter,2022-10-23,13,14,14,14,14,13,14,13,10,9,8,9,12,8,8,8,10,10,11,12,12,13,13,10,
15020,Fine Particulate Matter,2022-10-24,11,11,11,10,9,10,9,8,6,4,5,5,6,6,7,8,8,9,9,9,8,8,8,8,
15020,Fine Particulate Matter,2022-10-25,9,8,8,9,9,10,10,9,9,6,6,6,6,7,8,9,8,10,11,10,10,10,10,10,
15020,Fine Particulate Matter,2022-10-26,11,9,9,9,8,8,7,7,11,9,8,11,5,1,1,1,2,2,3,3,3,3,3,3,
15020,Fine Particulate Matter,2022-10-27,3,3,3,3,3,3,3,4,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,
15020,Fine Particulate Matter,2022-10-28,2,3,4,9,8,6,6,7,9,5,5,5,5,5,4,4,4,5,6,8,7,7,5,4,
15020,Fine Particulate Matter,2022-10-29,4,4,4,5,5,5,6,7,11,10,7,8,9,9,8,8,7,8,12,10,9,9,8,8,
15020,Fine Particulate Matter,2022-10-30,8,9,11,10,8,6,6,7,6,6,7,6,5,4,4,7,10,11,8,9,11,11,11,12,
15020,Fine Particulate Matter,2022-10-31,12,12,12,11,10,7,7,9,10,9,6,5,7,13,14,13,13,13,10,7,9,10,9,3,
15020,Fine Particulate Matter,2022-11-01,4,4,4,3,6,10,10,10,7,7,9,14,17,24,22,12,9,11,14,9,10,8,9,10,
15020,Fine Particulate Matter,2022-11-02,8,8,9,10,10,10,11,12,9,2,6,13,10,10,9,18,20,13,17,26,31,33,32,15,
15020,Fine Particulate Matter,2022-11-03,9,7,7,7,7,6,6,9,14,19,22,19,25,23,21,22,32,31,30,31,30,28,26,20,
15020,Fine Particulate Matter,2022-11-04,14,12,11,11,10,8,7,6,4,3,4,5,6,12,8,9,11,10,10,11,10,10,11,10,
15020,Fine Particulate Matter,2022-11-05,9,8,8,8,6,5,4,4,3,3,3,4,3,4,4,2,2,2,2,2,3,1,1,1,
15020,Fine Particulate Matter,2022-11-06,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
15020,Fine Particulate Matter,2022-11-07,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,
15020,Fine Particulate Matter,2022-11-08,2,2,2,2,2,2,2,3,3,2,2,3,3,3,2,2,2,6,5,4,5,4,3,2,
15020,Fine Particulate Matter,2022-11-09,2,2,1,1,2,3,2,2,2,2,2,2,2,2,2,2,2,3,4,3,4,4,4,3,
15020,Fine Particulate Matter,2022-11-10,4,4,5,6,6,6,7,9,12,15,16,15,15,17,16,15,16,17,14,10,9,8,7,7,
15020,Fine Particulate Matter,2022-11-11,7,6,7,7,7,7,6,5,5,5,5,5,5,6,7,9,10,11,13,11,22,10,3,4,
15020,Fine Particulate Matter,2022-11-12,3,3,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
15020,Fine Particulate Matter,2022-11-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
15020,Fine Particulate Matter,2022-11-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,2,
15020,Fine Particulate Matter,2022-11-15,3,3,3,3,3,2,2,2,2,2,2,2,3,3,3,5,7,8,10,10,12,12,10,9,
15020,Fine Particulate Matter,2022-11-16,8,7,6,5,3,3,3,3,3,3,5,5,4,3,3,3,4,3,3,3,3,9999,2,2,
15020,Fine Particulate Matter,2022-11-17,2,9999,9999,1,1,1,1,1,1,2,2,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
15020,Fine Particulate Matter,2022-11-18,10,8,8,9,6,5,5,5,5,4,4,3,3,3,3,3,2,3,3,2,3,2,3,4,
15020,Fine Particulate Matter,2022-11-19,5,6,6,5,5,5,5,4,4,5,4,4,5,5,5,4,5,5,5,5,4,4,3,3,
15020,Fine Particulate Matter,2022-11-20,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,5,5,5,5,5,
15020,Fine Particulate Matter,2022-11-21,8,7,7,5,5,5,4,5,5,5,5,5,6,6,6,7,6,7,7,6,6,6,5,4,
15020,Fine Particulate Matter,2022-11-22,4,3,4,4,6,7,7,7,10,9,8,11,13,12,14,14,15,16,16,17,16,17,18,19,
15020,Fine Particulate Matter,2022-11-23,16,17,17,15,16,16,18,19,24,24,22,21,19,16,16,17,18,18,18,19,21,23,24,27,
15020,Fine Particulate Matter,2022-11-24,30,33,33,29,23,20,20,18,19,21,21,21,21,22,20,19,15,16,14,15,13,15,11,8,
15020,Fine Particulate Matter,2022-11-25,8,9,10,18,24,12,3,5,4,4,3,3,3,2,2,2,3,3,3,3,3,3,3,4,
15020,Fine Particulate Matter,2022-11-26,5,5,6,7,8,10,9,10,14,12,11,6,5,5,7,9,11,11,10,9,8,9,8,7,
15020,Fine Particulate Matter,2022-11-27,9,10,11,11,12,11,11,10,12,14,14,13,11,9,9,10,7,4,3,3,7,9,9,5,
15020,Fine Particulate Matter,2022-11-28,4,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,5,5,5,4,3,3,4,4,
15020,Fine Particulate Matter,2022-11-29,4,4,4,4,5,5,5,5,4,4,4,5,7,12,15,15,13,13,13,12,10,7,5,3,
15020,Fine Particulate Matter,2022-11-30,3,3,3,2,3,2,2,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,2,
15020,Fine Particulate Matter,2022-12-01,3,4,3,3,3,3,3,3,4,4,4,4,3,3,3,3,4,4,5,4,5,6,7,7,
15020,Fine Particulate Matter,2022-12-02,9,8,9,8,7,7,7,6,5,5,5,5,4,4,4,4,4,5,5,4,4,4,3,3,
15020,Fine Particulate Matter,2022-12-03,5,5,5,6,5,5,6,6,5,2,2,2,2,2,2,2,2,8,10,9,9,8,8,7,
15020,Fine Particulate Matter,2022-12-04,7,6,6,5,5,4,4,4,6,6,6,6,5,5,5,6,7,6,6,5,5,5,5,4,
15020,Fine Particulate Matter,2022-12-05,4,4,4,4,5,5,6,6,7,7,8,8,8,8,6,7,5,5,5,5,5,6,5,5,
15020,Fine Particulate Matter,2022-12-06,7,8,8,8,8,8,8,9,9,11,14,9999,-999,-999,8,10,18,19,17,19,20,19,18,17,
15020,Fine Particulate Matter,2022-12-07,18,17,17,19,20,19,19,19,19,17,14,11,7,9,11,10,8,6,6,10,13,12,9,9,
15020,Fine Particulate Matter,2022-12-08,11,10,10,8,4,3,3,3,3,3,4,4,4,4,3,3,3,3,3,4,4,5,5,6,
15020,Fine Particulate Matter,2022-12-09,6,6,6,6,5,5,5,5,4,5,7,8,7,7,7,7,6,6,7,9,7,8,10,9,
15020,Fine Particulate Matter,2022-12-10,7,8,8,10,11,8,8,6,7,7,10,10,11,11,10,10,9,8,8,8,7,8,9,10,
15020,Fine Particulate Matter,2022-12-11,8,8,10,11,12,13,15,15,11,11,8,7,8,7,7,7,8,7,7,7,5,6,5,5,
15020,Fine Particulate Matter,2022-12-12,5,5,5,6,6,6,6,5,6,6,6,6,6,6,6,6,6,7,7,6,6,6,6,8,
15020,Fine Particulate Matter,2022-12-13,10,12,14,16,19,21,21,21,22,24,25,27,25,20,18,17,15,9,12,7,8,7,7,6,
15020,Fine Particulate Matter,2022-12-14,6,5,5,5,4,2,1,2,3,3,4,4,4,4,5,3,3,3,3,3,3,4,4,3,
15020,Fine Particulate Matter,2022-12-15,2,2,2,2,2,3,2,2,3,2,2,3,3,2,2,3,3,3,5,6,5,6,6,5,
15020,Fine Particulate Matter,2022-12-16,8,9,10,11,12,11,10,9,9,11,12,10,7,7,7,7,7,6,6,8,8,8,8,8,
15020,Fine Particulate Matter,2022-12-17,9,7,6,5,4,4,5,6,7,7,10,9,9,10,11,9,8,7,7,7,8,9,12,14,
15020,Fine Particulate Matter,2022-12-18,7,7,7,7,7,7,7,6,7,8,10,7,6,7,6,7,7,8,7,6,7,7,7,8,
15020,Fine Particulate Matter,2022-12-19,8,7,5,5,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,2,2,3,4,4,
15020,Fine Particulate Matter,2022-12-20,4,4,4,5,6,6,15,20,16,13,14,14,15,14,13,13,13,14,16,16,20,17,18,18,
15020,Fine Particulate Matter,2022-12-21,20,20,20,16,14,12,11,9,8,7,7,6,6,6,6,6,6,9,9,8,8,8,10,11,
15020,Fine Particulate Matter,2022-12-22,13,18,20,20,21,20,21,20,19,16,14,12,9,7,7,7,7,7,6,5,4,4,7,5,
15020,Fine Particulate Matter,2022-12-23,3,4,6,5,4,5,4,3,3,3,3,3,3,3,3,4,4,4,4,4,-999,-999,-999,-999,
15020,Fine Particulate Matter,2022-12-23,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
15020,Fine Particulate Matter,2022-12-25,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
15020,Fine Particulate Matter,2022-12-26,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
15020,Fine Particulate Matter,2022-12-27,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
15020,Fine Particulate Matter,2022-12-28,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
15020,Fine Particulate Matter,2022-12-29,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
15020,Fine Particulate Matter,2022-12-30,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
15020,Fine Particulate Matter,2022-12-31,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
15020,Fine Particulate Matter,2023-01-01,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
15020,Fine Particulate Matter,2023-01-02,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
15020,Fine Particulate Matter,2023-01-03,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
15020,Fine Particulate Matter,2023-01-04,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
15020,Fine Particulate Matter,2023-01-05,9999,9999,9999,9999,9999,9999,9999,9999,9999,3,7,7,9,9,8,8,8,7,6,6,7,9,10,9,
15020,Fine Particulate Matter,2023-01-06,8,6,4,5,6,7,7,8,9,10,10,10,11,11,8,8,7,5,5,5,4,4,4,4,
15020,Fine Particulate Matter,2023-01-07,3,4,3,3,3,3,3,3,1,1,1,1,2,2,2,2,2,2,2,3,3,3,3,4,
15020,Fine Particulate Matter,2023-01-08,3,3,3,3,2,2,2,3,7,15,10,10,7,7,7,7,7,8,12,15,12,12,8,7,
15020,Fine Particulate Matter,2023-01-09,9,9,10,11,11,10,11,11,12,10,11,12,12,13,14,13,12,15,17,17,17,16,16,15,
15020,Fine Particulate Matter,2023-01-10,14,14,14,15,14,16,20,20,20,21,20,18,17,18,18,19,21,22,24,25,27,26,22,19,
15020,Fine Particulate Matter,2023-01-11,14,14,11,8,10,8,8,8,9,9,10,11,12,12,13,13,12,12,14,14,14,15,15,16,
15020,Fine Particulate Matter,2023-01-12,15,15,15,16,17,15,15,16,21,26,26,25,22,16,17,12,13,14,14,15,10,7,8,7,
15020,Fine Particulate Matter,2023-01-13,5,4,4,4,4,3,3,3,3,3,4,4,3,3,3,3,4,5,4,4,4,3,3,3,
15020,Fine Particulate Matter,2023-01-14,3,3,2,3,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,2,2,2,2,3,
15020,Fine Particulate Matter,2023-01-15,2,3,4,4,3,4,4,4,4,4,4,4,3,3,2,2,3,3,4,4,5,7,9,11,
15020,Fine Particulate Matter,2023-01-16,12,14,15,15,16,14,12,8,6,6,6,6,6,6,6,6,7,8,7,7,7,7,7,6,
15020,Fine Particulate Matter,2023-01-17,7,7,8,9,9,10,10,9,9,9,10,11,12,18,17,13,11,11,10,6,5,4,4,4,
15020,Fine Particulate Matter,2023-01-18,5,4,4,4,3,3,3,3,3,2,1,1,1,1,1,1,2,2,2,3,3,3,5,4,
15020,Fine Particulate Matter,2023-01-19,4,4,5,5,5,11,11,8,7,6,4,3,2,3,3,3,4,5,4,4,4,5,4,4,
15020,Fine Particulate Matter,2023-01-20,4,6,5,4,4,3,3,1,1,1,1,3,2,1,1,1,2,2,2,2,2,2,2,2,
15020,Fine Particulate Matter,2023-01-21,2,2,2,2,3,4,3,3,3,2,1,1,1,1,2,4,4,5,6,7,8,7,10,11,
15020,Fine Particulate Matter,2023-01-22,16,12,12,11,11,10,8,8,9,8,7,7,8,8,8,8,8,9,9,10,12,12,12,10,
15020,Fine Particulate Matter,2023-01-23,8,8,8,7,8,8,8,9,9,8,8,2,3,4,5,5,4,5,5,5,6,7,8,11,
15020,Fine Particulate Matter,2023-01-24,14,14,11,11,11,11,9,6,5,6,7,7,8,9,9,9,8,8,9,10,13,15,17,18,
15020,Fine Particulate Matter,2023-01-25,19,20,21,21,21,21,20,21,19,14,10,8,6,7,6,4,3,4,4,5,6,5,5,3,
15020,Fine Particulate Matter,2023-01-26,3,3,2,2,2,2,2,2,3,3,3,3,3,2,2,2,3,3,3,3,4,7,8,10,
15020,Fine Particulate Matter,2023-01-27,12,6,6,4,3,3,6,15,20,21,18,14,12,11,7,7,8,6,6,5,5,5,8,12,
15020,Fine Particulate Matter,2023-01-28,12,8,7,6,5,5,6,6,6,6,6,7,7,7,8,9,12,14,14,13,15,16,15,14,
15020,Fine Particulate Matter,2023-01-29,14,13,14,17,18,17,19,21,21,22,23,16,11,5,3,3,3,3,3,2,2,3,3,3,
15020,Fine Particulate Matter,2023-01-30,3,3,3,3,3,4,5,5,5,4,4,5,3,3,4,4,4,4,3,3,3,3,3,3,
15020,Fine Particulate Matter,2023-01-31,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,5,5,6,6,6,7,7,
15020,Fine Particulate Matter,2023-02-01,9,8,5,4,4,5,6,6,7,7,8,9,7,6,6,12,16,16,13,13,12,10,11,12,
15020,Fine Particulate Matter,2023-02-02,13,12,12,11,10,9,9,10,11,10,9,10,11,12,14,14,12,10,5,3,2,2,1,1,
15020,Fine Particulate Matter,2023-02-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
15020,Fine Particulate Matter,2023-02-04,1,2,3,3,3,2,3,3,3,4,4,6,7,8,7,8,8,8,8,8,8,8,8,8,
15020,Fine Particulate Matter,2023-02-05,8,8,8,7,6,5,4,4,3,4,4,4,5,5,6,7,7,7,8,10,15,16,10,6,
15020,Fine Particulate Matter,2023-02-06,4,4,4,4,4,3,3,3,3,3,4,4,4,4,4,4,4,4,5,6,5,6,4,4,
15020,Fine Particulate Matter,2023-02-07,5,7,10,11,15,21,14,13,13,12,10,8,8,9,10,11,11,13,14,14,13,13,13,10,
15020,Fine Particulate Matter,2023-02-08,8,9,9,10,10,10,10,11,12,14,15,16,16,16,15,15,15,16,16,17,18,16,15,14,
15020,Fine Particulate Matter,2023-02-09,15,19,17,16,17,18,19,18,18,16,11,6,4,5,7,8,10,10,7,3,1,1,1,1,
15020,Fine Particulate Matter,2023-02-10,1,2,3,7,6,4,3,3,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,2,
15020,Fine Particulate Matter,2023-02-11,1,2,2,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,5,6,6,6,6,6,
15020,Fine Particulate Matter,2023-02-12,6,6,7,7,7,8,9,10,10,10,10,10,9,10,11,11,8,7,7,7,8,9,9,9,
15020,Fine Particulate Matter,2023-02-13,9,9,9,10,10,10,10,9,8,7,7,8,9,9,10,12,12,12,11,9,9,10,10,12,
15020,Fine Particulate Matter,2023-02-14,13,15,16,18,18,17,21,24,24,23,19,16,14,11,8,6,7,8,11,11,9,7,8,7,
15020,Fine Particulate Matter,2023-02-15,6,5,4,4,4,4,4,5,6,6,6,5,5,3,4,3,4,4,5,5,6,6,5,5,
15020,Fine Particulate Matter,2023-02-16,4,4,4,2,1,1,2,2,3,2,2,2,2,2,3,3,3,3,3,3,2,2,3,2,
15020,Fine Particulate Matter,2023-02-17,2,3,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,3,3,
15020,Fine Particulate Matter,2023-02-18,4,4,4,5,5,8,8,7,7,7,7,7,8,8,8,9,8,8,7,7,7,7,7,7,
